q0,q1,q2,q3,q4,q5
1.3078888654708862,-0.4354543387889862,1.3078888654708862,1.3269627094268799,1.3338292837142944,1.3338292837142944
1.2907224893569946,-0.42973220348358154,1.2903410196304321,1.3109407424926758,1.3189517259597778,1.3193331956863403
1.2731746435165405,-0.4236285984516144,1.272030234336853,1.2975890636444092,1.3006408214569092,1.3040741682052612
1.257534146308899,-0.4186694025993347,1.2563897371292114,1.2834744453430176,1.2865263223648071,1.2907224893569946
1.2380788326263428,-0.41218432784080505,1.2376973628997803,1.2651636600494385,1.2739375829696655,1.274319052696228
1.2182421684265137,-0.4056992530822754,1.2182421684265137,1.2529563903808594,1.2518119812011719,1.2579156160354614
1.2014572620391846,-0.4003585875034332,1.201075792312622,1.2331197261810303,1.2411307096481323,1.2434195280075073
1.1812390089035034,-0.39387351274490356,1.1797131299972534,1.2155718803405762,1.2205309867858887,1.2251087427139282
1.1602579355239868,-0.3866254687309265,1.1594948768615723,1.1999313831329346,1.2022202014923096,1.206416368484497
1.1423285007476807,-0.38052186369895935,1.1415655612945557,1.180094599723816,1.1884870529174805,1.190394401550293
1.1205843687057495,-0.3732738196849823,1.1198214292526245,1.1606394052505493,1.1655985116958618,1.1705577373504639
1.0992218255996704,-0.36602577567100525,1.098077416419983,1.1446174383163452,1.1427099704742432,1.1514838933944702
1.0805294513702393,-0.3599221706390381,1.0793850421905518,1.1255435943603516,1.1255435943603516,1.1346989870071411
1.0576409101486206,-0.35191118717193604,1.0568779706954956,1.104943871498108,1.1079957485198975,1.1144808530807495
1.034752368927002,-0.3442816734313965,1.0343708992004395,1.0843442678451538,1.0896848440170288,1.0931181907653809
1.0152971744537354,-0.3377965986728668,1.0149157047271729,1.0690852403640747,1.0664149522781372,1.0748074054718018
0.9924086332321167,-0.32978561520576477,0.9916456937789917,1.0442893505096436,1.0481040477752686,1.053444743156433
0.9691386222839355,-0.3221561014652252,0.967994213104248,1.0233081579208374,1.0271228551864624,1.0320820808410645
0.9458686113357544,-0.31452658772468567,0.9447242021560669,1.0015640258789062,1.0076676607131958,1.0103379487991333
0.9260318875312805,-0.308041512966156,0.924887478351593,0.9832532405853271,0.9855420589447021,0.9912642240524292
0.9019989371299744,-0.29964902997016907,0.9012359976768494,0.960746169090271,0.9664682745933533,0.969520092010498
0.8775845170021057,-0.2924010157585144,0.8768215179443359,0.9382390975952148,0.9401465058326721,0.9462500810623169
0.8573662638664246,-0.28553444147109985,0.8562218546867371,0.918402373790741,0.9203097820281982,0.927176296710968
0.8329518437385559,-0.2775234580039978,0.8318074345588684,0.8955138325691223,0.9069581031799316,0.9046692848205566
0.8085374236106873,-0.26989394426345825,0.8073930144309998,0.8794918656349182,0.8710994124412537,0.8813992738723755
0.7875562906265259,-0.2626459002494812,0.7864118218421936,0.8535515666007996,0.8539330363273621,0.8604180812835693
0.76276034116745,-0.25501641631126404,0.7616159319877625,0.8302815556526184,0.8299000263214111,0.837911069393158
0.7383459210395813,-0.2470054179430008,0.7368200421333313,0.8070115447044373,0.8062485456466675,0.813878059387207
0.7169833183288574,-0.24013885855674744,0.7162203192710876,0.7867932915687561,0.7864118218421936,0.7940413355827332
0.691805899143219,-0.2317463904619217,0.691042959690094,0.76276034116745,0.7646677494049072,0.770008385181427
0.6666285395622253,-0.22335393726825714,0.6658655405044556,0.7391088604927063,0.735675573348999,0.7455939650535583
0.6422140598297119,-0.2149614691734314,0.6410696506500244,0.7146944403648376,0.7066834568977356,0.7219424843788147
0.620851457118988,-0.20771344006061554,0.6197070479393005,0.697528064250946,0.691805899143219,0.7013428211212158
0.5952925682067871,-0.1993209719657898,0.5937666893005371,0.6704432964324951,0.6635767221450806,0.6769283413887024
0.570496678352356,-0.19092851877212524,0.5693522691726685,0.6467918157577515,0.6368734240531921,0.6521324515342712
0.5487525463104248,-0.1840619444847107,0.5483710765838623,0.6261920928955078,0.6219958662986755,0.6315327882766724
0.5235751867294312,-0.17566949129104614,0.5228122472763062,0.6017776727676392,0.5941481590270996,0.6074998378753662
0.4983977973461151,-0.1672770231962204,0.4980163276195526,0.5781261920928955,0.569733738899231,0.5819409489631653
0.47474631667137146,-0.15850308537483215,0.4736018776893616,0.5537117719650269,0.5457007884979248,0.5586709380149841
0.4545281231403351,-0.1520180106163025,0.4533836841583252,0.5331120491027832,0.5254825949668884,0.5376898050308228
0.43049514293670654,-0.14362554252147675,0.43011367321014404,0.5102235674858093,0.4991607666015625,0.5140383243560791
0.4076066315174103,-0.13752193748950958,0.4068436622619629,0.4880979657173157,0.4804684519767761,0.49076828360557556
0.3881513774394989,-0.12989242374897003,0.3873884081840515,0.4686427116394043,0.46139466762542725,0.4709315598011017
0.36564430594444275,-0.12226291000843048,0.36526283621788025,0.4491874575614929,0.4358358085155487,0.4484245181083679
0.344663143157959,-0.11539635062217712,0.3442816734313965,0.4240100681781769,0.4205767810344696,0.42629891633987427
0.32673379778862,-0.10967422276735306,0.32673379778862,0.4053177833557129,0.39921414852142334,0.4079881012439728
0.3068970739841461,-0.1028076633810997,0.3061341345310211,0.3847180902957916,0.3778515160083771,0.387006938457489
0.28782328963279724,-0.09670405089855194,0.28706035017967224,0.36411839723587036,0.3603036403656006,0.36640727519989014
0.26913100481033325,-0.09060044586658478,0.26874953508377075,0.34542611241340637,0.3381780683994293,0.34733349084854126
0.25387197732925415,-0.08525978773832321,0.25387197732925415,0.32940414547920227,0.3221561014652252,0.33093002438545227
0.23746852576732635,-0.07991912961006165,0.23746852576732635,0.31414511799812317,0.30155640840530396,0.3126192092895508
0.22144655883312225,-0.07457847148180008,0.22182802855968475,0.2943083941936493,0.28667888045310974,0.2946898639202118
0.20885786414146423,-0.07000076025724411,0.20923933386802673,0.2805752754211426,0.272945761680603,0.2805752754211426
0.19474326074123383,-0.06542305648326874,0.19512474536895752,0.2653162479400635,0.2569237947463989,0.2641718089580536
0.1813916265964508,-0.061226826161146164,0.1825360506772995,0.2504386901855469,0.2470054179430008,0.24891279637813568
0.17071031033992767,-0.057793546468019485,0.17376211285591125,0.23823148012161255,0.2294575423002243,0.23632410168647766
0.15964750945568085,-0.05397878959774971,0.16079194843769073,0.22487983107566833,0.21801327168941498,0.22335393726825714
0.1497291475534439,-0.050164032727479935,0.1504921019077301,0.21190966665744781,0.20618753135204315,0.21038375794887543
0.14171816408634186,-0.04787518084049225,0.14248111844062805,0.20199130475521088,0.1985580176115036,0.200083926320076
0.1333257108926773,-0.045204851776361465,0.1340886503458023,0.19092851877212524,0.18863965570926666,0.18940261006355286
0.12645913660526276,-0.04291599988937378,0.12684062123298645,0.1810101419687271,0.17643244564533234,0.17910276353359222
0.12073700875043869,-0.04139009863138199,0.12149996310472488,0.17338064312934875,0.16994735598564148,0.17147326469421387
0.11577782779932022,-0.039101243019104004,0.11615930497646332,0.1661325991153717,0.16155488789081573,0.1646067053079605
0.11158160120248795,-0.03757534176111221,0.11196307092905045,0.15850308537483215,0.15430685877799988,0.15583276748657227
0.10852979123592377,-0.03681239113211632,0.10891126841306686,0.15316243469715118,0.14705882966518402,0.1501106321811676
0.10662241280078888,-0.035667963325977325,0.10738536715507507,0.14782176911830902,0.14362554252147675,0.14591439068317413
0.10547798871994019,-0.03528648987412453,0.10624094307422638,0.14553292095661163,0.13904783129692078,0.14171816408634186
0.10547798871994019,-0.03528648987412453,0.10624094307422638,0.14057374000549316,0.1356145590543747,0.13752193748950958
0.10585946589708328,-0.03528648987412453,0.10624094307422638,0.13828489184379578,0.1333257108926773,0.1356145590543747
0.10852979123592377,-0.03528648987412453,0.10891126841306686,0.13752193748950958,0.13218127191066742,0.1340886503458023
0.11196307092905045,-0.035667963325977325,0.11196307092905045,0.13752193748950958,0.13179980218410492,0.1340886503458023
0.11539635062217712,-0.03643091395497322,0.11501488089561462,0.13752193748950958,0.13179980218410492,0.134470134973526
0.12188144028186798,-0.039101243019104004,0.12111848592758179,0.13866636157035828,0.1337071806192398,0.1348516047000885
0.12836651504039764,-0.04100862145423889,0.12836651504039764,0.14019227027893066,0.1363775134086609,0.1371404528617859
0.1348516047000885,-0.043678950518369675,0.134470134973526,0.14400701224803925,0.13981078565120697,0.13981078565120697
0.14438849687576294,-0.04711223021149635,0.14438849687576294,0.1497291475534439,0.14705882966518402,0.14515145123004913
0.15430685877799988,-0.05092698708176613,0.15468832850456238,0.15468832850456238,0.15468832850456238,0.152399480342865
0.16384375095367432,-0.05397878959774971,0.16422522068023682,0.16269932687282562,0.15964750945568085,0.15850308537483215
0.17643244564533234,-0.057793546468019485,0.17643244564533234,0.17223620414733887,0.16880293190479279,0.1684214472770691
0.18940261006355286,-0.06275273114442825,0.18711376190185547,0.1810101419687271,0.1806286722421646,0.17872129380702972
0.20084688067436218,-0.06656748056411743,0.2004653960466385,0.18978407979011536,0.18520638346672058,0.18749523162841797
0.2157244235277176,-0.071908138692379,0.2153429538011551,0.1997024416923523,0.1966506391763687,0.1977950781583786
0.230601966381073,-0.07724879682064056,0.2309834510087967,0.2130540907382965,0.212672621011734,0.21114671230316162
0.2473868876695633,-0.08297093212604523,0.2470054179430008,0.22602425515651703,0.22602425515651703,0.22373540699481964
0.2618829607963562,-0.0879301130771637,0.2615014910697937,0.23594263195991516,0.23975738883018494,0.23632410168647766
0.2794308364391327,-0.09365224838256836,0.2794308364391327,0.25272753834724426,0.248531311750412,0.25120165944099426
0.2946898639202118,-0.09899290651082993,0.2943083941936493,0.2660791873931885,0.26722362637519836,0.2637903392314911
0.3133821487426758,-0.10509651154279709,0.3133821487426758,0.2813382148742676,0.2813382148742676,0.2794308364391327
0.33245593309402466,-0.11158160120248795,0.33283740282058716,0.2973601818084717,0.2973601818084717,0.2962157726287842
0.34962233901023865,-0.11730372905731201,0.34962233901023865,0.3118562698364258,0.3122377395629883,0.3103303611278534
0.3702220320701599,-0.12378881871700287,0.369840532541275,0.33016708493232727,0.33054855465888977,0.3282597064971924
0.3904402256011963,-0.13103684782981873,0.3900587558746338,0.34771496057510376,0.34504464268684387,0.34695202112197876
0.4079881012439728,-0.1371404528617859,0.4076066315174103,0.36297398805618286,0.36335545778274536,0.36259251832962036
0.42896926403045654,-0.14400701224803925,0.42896926403045654,0.38204777240753174,0.38242924213409424,0.38090333342552185
0.4499503970146179,-0.1516365259885788,0.4499503970146179,0.4003585875034332,0.39845120906829834,0.4003585875034332
0.4716945290565491,-0.15850308537483215,0.4716945290565491,0.4198138415813446,0.4201953113079071,0.4198138415813446
0.49038681387901306,-0.164988175034523,0.49038681387901306,0.4369802474975586,0.4373617172241211,0.4365987777709961
0.5128938555717468,-0.17223620414733887,0.5132753252983093,0.45757991075515747,0.45834288001060486,0.45757991075515747
0.536163866519928,-0.17986571788787842,0.5357823967933655,0.47779813408851624,0.47589075565338135,0.47856107354164124
0.5560005903244019,-0.18673227727413177,0.5552376508712769,0.4961089491844177,0.4972533881664276,0.4961089491844177
0.578507661819458,-0.19398032128810883,0.5781261920928955,0.5178530812263489,0.5193789601325989,0.5174715518951416
0.6017776727676392,-0.20199130475521088,0.6017776727676392,0.5384527444839478,0.5407415628433228,0.5395971536636353
0.621614396572113,-0.20847637951374054,0.621614396572113,0.5575265288352966,0.5586709380149841,0.5579079985618591
0.6456473469734192,-0.21648737788200378,0.6452658772468567,0.580033540725708,0.5811780095100403,0.5796520709991455
0.6689173579216003,-0.22449836134910583,0.6692988276481628,0.6017776727676392,0.6002517938613892,0.6021591424942017
0.6898985505104065,-0.2313649207353592,0.6898985505104065,0.6177996397018433,0.6261920928955078,0.6219958662986755
0.7146944403648376,-0.23937590420246124,0.7143129706382751,0.6441214680671692,0.6460288166999817,0.6445029377937317
0.7387273907661438,-0.2466239482164383,0.7383459210395813,0.6670100092887878,0.6719691753387451,0.6677729487419128
0.76276034116745,-0.25539788603782654,0.7623788714408875,0.690280020236969,0.6921873688697815,0.6906614899635315
0.7833600640296936,-0.2626459002494812,0.7833600640296936,0.7101167440414429,0.7124055624008179,0.7104982137680054
0.8077744841575623,-0.27065691351890564,0.8081559538841248,0.7337682247161865,0.7360570430755615,0.734149694442749
0.8321889042854309,-0.2786678969860077,0.8329518437385559,0.7562752962112427,0.7593270540237427,0.7574197053909302
0.8531700372695923,-0.28553444147109985,0.8539330363273621,0.777256429195404,0.7795453071594238,0.777256429195404
0.8787289261817932,-0.2939268946647644,0.8752956390380859,0.8012893795967102,0.8081559538841248,0.8009079098701477
0.9039062857627869,-0.30231937766075134,0.9039062857627869,0.8249408602714539,0.8291370868682861,0.8249408602714539
0.9287022352218628,-0.3103303611278534,0.9290837049484253,0.8497368097305298,0.8535515666007996,0.8493552803993225
0.9500648379325867,-0.31757840514183044,0.9500648379325867,0.8703364729881287,0.8714808821678162,0.8710994124412537
0.9752422571182251,-0.325970858335495,0.9756237268447876,0.8947508931159973,0.8993285894393921,0.8947508931159973
1.0004196166992188,-0.33436331152915955,1.0008010864257812,0.9187838435173035,0.924887478351593,0.9187838435173035
1.0248340368270874,-0.3427557647228241,1.025978446006775,0.9431982636451721,0.9500648379325867,0.9428167939186096
1.046196699142456,-0.34962233901023865,1.046959638595581,0.9645609259605408,0.9721904397010803,0.9637979865074158
1.0717555284500122,-0.3580147922039032,1.0721369981765747,0.9859235286712646,1.0015640258789062,0.9889753460884094
1.0961699485778809,-0.36564430594444275,1.0965514183044434,1.0137712955474854,1.019874930381775,1.0133898258209229
1.116388201713562,-0.3725108802318573,1.117151141166687,1.0351338386535645,1.044670820236206,1.033989429473877
1.1400396823883057,-0.37975889444351196,1.1411840915679932,1.0591669082641602,1.0690852403640747,1.0568779706954956
1.1629282236099243,-0.3873884081840515,1.1640726327896118,1.0835813283920288,1.0893033742904663,1.0801479816436768
1.182383418083191,-0.39387351274490356,1.1835278272628784,1.103417992591858,1.1125733852386475,1.099603295326233
1.204127550125122,-0.4011215269565582,1.2060348987579346,1.1270694732666016,1.1358433961868286,1.122110366821289
1.2254902124404907,-0.4083695709705353,1.2270160913467407,1.1499580144882202,1.1579689979553223,1.1442358493804932
1.2441824674606323,-0.41409170627593994,1.2445639371871948,1.1694133281707764,1.177042841911316,1.1629282236099243
1.264019250869751,-0.4209582805633545,1.264782190322876,1.191157341003418,1.1980239152908325,1.1839094161987305
