tau1,tau2,tau3,tau4,tau5,tau6
0.593406617641449,-1.0915751457214355,6.424908638000488,0.27106228470802307,0.31501832604408264,0.07081807404756546
0.5201465487480164,-1.047619104385376,6.9084248542785645,0.26129427552223206,0.32967033982276917,0.061050061136484146
0.3443223536014557,-1.3992674350738525,5.516483306884766,0.25641027092933655,0.31501832604408264,0.07081807404756546
0.6666666865348816,-0.7985348105430603,5.780219554901123,0.2808302938938141,0.2759462893009186,0.07570207864046097
0.08058608323335648,-0.4175824224948883,6.761904716491699,0.2954823076725006,0.26129427552223206,0.07081807404756546
0.05128205195069313,-1.5311355590820312,5.135530948638916,0.26129427552223206,0.26617828011512756,0.07570207864046097
0.6520146727561951,-1.5311355590820312,5.970695972442627,0.2857142984867096,0.3052503168582916,0.07570207864046097
0.5054945349693298,-2.0732600688934326,5.282051086425781,0.2905983030796051,0.3687423765659332,0.06593406945466995
0.4761904776096344,-0.593406617641449,5.575091361999512,0.31013432145118713,0.38339439034461975,0.08058608323335648
0.7252747416496277,-1.4871795177459717,6.454212665557861,0.3394383490085602,0.38827839493751526,0.06593406945466995
0.43223443627357483,-0.8424908518791199,6.864469051361084,0.3492063581943512,0.45665445923805237,0.07081807404756546
0.007326007355004549,-0.6959707140922546,5.663003444671631,0.3638583719730377,0.5494505763053894,0.041514042764902115
0.8131868243217468,-0.8864468932151794,6.5714287757873535,0.3638583719730377,0.5738705992698669,0.05616605654358864
0.6373626589775085,-0.593406617641449,5.853479862213135,0.37851038575172424,0.4615384638309479,0.05128205195069313
0.095238097012043,-0.622710645198822,6.190476417541504,0.43223443627357483,0.4664224684238434,0.04639804735779762
0.3443223536014557,-1.2967033386230469,6.117216110229492,0.4175824224948883,0.4761904776096344,0.10012210160493851
0.08058608323335648,-0.5201465487480164,5.487179279327393,0.4224664270877838,0.39316239953041077,0.07570207864046097
0.5641025900840759,-0.7545787692070007,5.003663063049316,0.45177045464515686,0.38339439034461975,0.041514042764902115
0.6666666865348816,-1.6776556968688965,6.205128192901611,0.4273504316806793,0.37362638115882874,0.07570207864046097
0.21245421469211578,-0.8424908518791199,5.223443031311035,0.4224664270877838,0.3443223536014557,0.06593406945466995
0.10989011079072952,-0.8717948794364929,4.930402755737305,0.45665445923805237,0.3638583719730377,0.07570207864046097
0.31501832604408264,-0.6080586314201355,5.765567779541016,0.4761904776096344,0.37851038575172424,0.08058608323335648
0.3589743673801422,-1.0036630630493164,5.120879173278809,0.4859584867954254,0.39316239953041077,0.061050061136484146
0.24175824224948883,-0.4615384638309479,5.604395389556885,0.5347985625267029,0.4664224684238434,0.04639804735779762
0.2857142984867096,-0.6080586314201355,6.131868362426758,0.5543345808982849,0.4810744822025299,0.05128205195069313
0.44688645005226135,-0.25641027092933655,5.487179279327393,0.5592185854911804,0.4713064730167389,0.061050061136484146
0.19780220091342926,-0.12454212456941605,5.575091361999512,0.6178266406059265,0.5103785395622253,0.06593406945466995
0.2857142984867096,-0.44688645005226135,6.161172389984131,0.612942636013031,0.5152625441551208,0.05616605654358864
0.25641027092933655,-0.5201465487480164,5.150183200836182,0.60317462682724,0.5347985625267029,0.041514042764902115
0.25641027092933655,-0.5641025900840759,5.047618865966797,0.612942636013031,0.5396825671195984,0.05616605654358864
0.3443223536014557,-0.8571428656578064,5.355311393737793,0.593406617641449,0.5054945349693298,0.021978022530674934
0.3003663122653961,-0.9597069621086121,4.578754425048828,0.5641025900840759,0.4664224684238434,0.07081807404756546
0.1538461595773697,-1.1941392421722412,4.710622787475586,0.6373626589775085,0.4859584867954254,0.041514042764902115
0.6080586314201355,-0.9890109896659851,5.560439586639404,0.6373626589775085,0.4713064730167389,0.05128205195069313
0.4615384638309479,-0.6373626589775085,5.443223476409912,0.6666666865348816,0.43223443627357483,0.07081807404756546
0.007326007355004549,-0.8131868243217468,4.608058452606201,0.6764346957206726,0.44200244545936584,0.03663003817200661
0.27106228470802307,-0.18315018713474274,5.75091552734375,0.6910867094993591,0.45177045464515686,0.05128205195069313
0.44688645005226135,-0.4908424913883209,6.732600688934326,0.6715506911277771,0.45177045464515686,0.0317460335791111
0.4908424913883209,0.06593406945466995,5.545787334442139,0.7252747416496277,0.4273504316806793,0.041514042764902115
0.6080586314201355,-0.9743589758872986,5.501831531524658,0.7789987921714783,0.49572649598121643,0.03663003817200661
0.38827839493751526,-0.3443223536014557,5.75091552734375,0.7887668013572693,0.5982906222343445,0.026862027123570442
0.27106228470802307,-0.43223443627357483,4.871794700622559,0.7789987921714783,0.6080586314201355,0.05616605654358864
0.18315018713474274,-0.2857142984867096,4.989010810852051,0.7741147875785828,0.5543345808982849,0.021978022530674934
0.08058608323335648,-0.27106228470802307,4.769230842590332,0.7496947646141052,0.5201465487480164,0.061050061136484146
0.095238097012043,0.06593406945466995,4.505494594573975,0.7399267554283142,0.5738705992698669,0.026862027123570442
0.37362638115882874,-0.8864468932151794,4.520146369934082,0.7203907370567322,0.5445665717124939,0.03663003817200661
0.21245421469211578,-0.6666666865348816,5.106226921081543,0.7301587462425232,0.49572649598121643,0.012210012413561344
0.13919414579868317,-0.7252747416496277,4.8131866455078125,0.8180708289146423,0.4713064730167389,0.026862027123570442
0.32967033982276917,-1.1501832008361816,4.769230842590332,0.8571428656578064,0.4908424913883209,0.03663003817200661
0.05128205195069313,-0.021978022530674934,4.520146369934082,0.8717948794364929,0.4908424913883209,0.07081807404756546
0.12454212456941605,-0.6080586314201355,4.300366401672363,0.8766788840293884,0.45665445923805237,0.041514042764902115
0.095238097012043,-1.1501832008361816,4.7838826179504395,0.8083028197288513,0.39316239953041077,0.04639804735779762
0.021978022530674934,-0.7692307829856873,4.505494594573975,0.7985348105430603,0.3589743673801422,0.0317460335791111
-0.13919414579868317,-0.7692307829856873,4.564102649688721,0.8278388381004333,0.37362638115882874,0.007326007355004549
0.27106228470802307,-0.6959707140922546,4.373626232147217,0.8620268702507019,0.43223443627357483,0.021978022530674934
0.5641025900840759,-1.2527472972869873,5.0915751457214355,0.8864468932151794,0.4664224684238434,0.026862027123570442
0.18315018713474274,-0.5054945349693298,5.003663063049316,0.920634925365448,0.4810744822025299,0.07081807404756546
0.1684981733560562,-0.6813187003135681,4.505494594573975,0.9450549483299255,0.5054945349693298,0.041514042764902115
-0.10989011079072952,-0.5201465487480164,4.710622787475586,0.9157509207725525,0.4713064730167389,0.06593406945466995
-0.08058608323335648,-0.37362638115882874,4.710622787475586,0.8473748564720154,0.45177045464515686,0.021978022530674934
-0.19780220091342926,-1.047619104385376,4.358974456787109,0.8717948794364929,0.4224664270877838,-0.0024420025292783976
0.44688645005226135,-0.25641027092933655,4.798534870147705,0.8717948794364929,0.43223443627357483,-0.007326007355004549
0.03663003817200661,-1.2234432697296143,4.505494594573975,0.930402934551239,0.4126984179019928,0.026862027123570442
0.4029304087162018,-1.0329670906066895,4.080585956573486,0.9694749712944031,0.44688645005226135,0.05616605654358864
0.25641027092933655,-0.930402934551239,5.443223476409912,0.9743589758872986,0.45177045464515686,0.08058608323335648
0.5494505763053894,-0.8864468932151794,4.8424906730651855,0.9059829115867615,0.3443223536014557,0.07081807404756546
-0.1538461595773697,-0.8278388381004333,4.256410121917725,0.920634925365448,0.23199023306369781,0.026862027123570442
0.007326007355004549,-0.7399267554283142,3.1282050609588623,0.9157509207725525,0.20268620550632477,0.012210012413561344
0.32967033982276917,-0.8278388381004333,4.27106237411499,0.8962149024009705,0.20268620550632477,0.007326007355004549
0.31501832604408264,-2.117216110229492,4.095238208770752,0.8864468932151794,0.20268620550632477,0.05616605654358864
0.24175824224948883,-1.4871795177459717,4.007326126098633,0.930402934551239,0.17826618254184723,0.05616605654358864
0.7545787692070007,-1.5750916004180908,4.227106094360352,0.9890109896659851,0.18803419172763824,0.07570207864046097
0.21245421469211578,-1.5311355590820312,3.6410255432128906,0.9792429804801941,0.20268620550632477,0.06593406945466995
0.05128205195069313,-1.384615421295166,3.318681240081787,0.9792429804801941,0.19291819632053375,0.061050061136484146
0.4175824224948883,-1.633699655532837,4.505494594573975,0.920634925365448,0.1587301641702652,0.026862027123570442
0.06593406945466995,-1.2234432697296143,4.4175825119018555,0.891330897808075,0.13919414579868317,0.05128205195069313
0.095238097012043,-1.443223476409912,4.02197790145874,0.9059829115867615,0.17338217794895172,0.026862027123570442
0.27106228470802307,-1.1355311870574951,4.681318759918213,0.94017094373703,0.1636141687631607,0.03663003817200661
0.03663003817200661,-1.5457875728607178,4.315018177032471,0.8620268702507019,0.1538461595773697,0.07081807404756546
0.21245421469211578,-1.2673993110656738,4.256410121917725,0.8815628886222839,0.095238097012043,0.07081807404756546
0.13919414579868317,-1.3992674350738525,3.5531134605407715,0.930402934551239,0.10500610619783401,0.0317460335791111
0.2271062284708023,-2.0732600688934326,3.6996335983276367,0.9597069621086121,0.07570207864046097,0.06593406945466995
0.8131868243217468,-1.32600736618042,3.8315017223358154,0.94017094373703,0.08058608323335648,0.08058608323335648
0.21245421469211578,-1.5018315315246582,3.34798526763916,0.920634925365448,0.04639804735779762,0.07570207864046097
0.1538461595773697,-1.8095238208770752,3.7289376258850098,0.9157509207725525,0.017094017937779427,0.05616605654358864
0.10989011079072952,-1.6483516693115234,3.758241653442383,0.920634925365448,-0.017094017937779427,0.05128205195069313
0.19780220091342926,-2.5128204822540283,3.1575090885162354,0.9450549483299255,-0.017094017937779427,0.041514042764902115
0.27106228470802307,-1.4871795177459717,3.040292978286743,0.9645909667015076,-0.11965811997652054,0.05616605654358864
0.24175824224948883,-2.732600688934326,2.923076868057251,0.910866916179657,-0.1538461595773697,0.07081807404756546
0.25641027092933655,-2.1611721515655518,3.377289295196533,0.8424908518791199,-0.20757021009922028,0.08547008782625198
0.1684981733560562,-2.9963369369506836,3.289377212524414,0.8083028197288513,-0.24175824224948883,0.07570207864046097
0.2271062284708023,-2.1025640964508057,2.9670329093933105,0.8180708289146423,-0.3394383490085602,0.05128205195069313
0.5201465487480164,-3.1282050609588623,3.4065933227539062,0.8180708289146423,-0.37362638115882874,0.06593406945466995
0.021978022530674934,-2.981684923171997,3.4065933227539062,0.8083028197288513,-0.38339439034461975,0.06593406945466995
0.27106228470802307,-2.1758241653442383,2.7179486751556396,0.8278388381004333,-0.3638583719730377,0.10989011079072952
0.2857142984867096,-2.9084248542785645,2.923076868057251,0.8131868243217468,-0.3687423765659332,0.07570207864046097
0.08058608323335648,-2.644688606262207,2.9377288818359375,0.7789987921714783,-0.3980464041233063,0.08547008782625198
0.3003663122653961,-2.4835164546966553,3.01098895072937,0.7496947646141052,-0.4029304087162018,0.04639804735779762
0.3443223536014557,-2.527472496032715,3.626373529434204,0.7692307829856873,-0.38827839493751526,0.05616605654358864
0.27106228470802307,-2.527472496032715,2.6007325649261475,0.7741147875785828,-0.3687423765659332,0.05616605654358864
0.06593406945466995,-2.0732600688934326,2.3516483306884766,0.7741147875785828,-0.38339439034461975,0.095238097012043
0.32967033982276917,-2.586080551147461,2.9670329093933105,0.7155067324638367,-0.3980464041233063,0.09035409241914749
0.095238097012043,-2.8791208267211914,2.7472527027130127,0.6764346957206726,-0.4175824224948883,0.07570207864046097
0.06593406945466995,-2.4542124271392822,2.2930402755737305,0.6666666865348816,-0.4273504316806793,0.04639804735779762
0.6813187003135681,-2.644688606262207,2.3809523582458496,0.6568986773490906,-0.5006105303764343,0.04639804735779762
0.5054945349693298,-2.7765567302703857,2.644688606262207,0.622710645198822,-0.5592185854911804,0.095238097012043
0.2271062284708023,-3.142857074737549,1.7069597244262695,0.5982906222343445,-0.632478654384613,0.08547008782625198
0.5787546038627625,-3.34798526763916,1.7802197933197021,0.5689865946769714,-0.6373626589775085,0.095238097012043
0.7399267554283142,-3.0989010334014893,2.395604372024536,0.5592185854911804,-0.7057387232780457,0.05128205195069313
0.4615384638309479,-2.981684923171997,1.941391944885254,0.5689865946769714,-0.7692307829856873,0.10012210160493851
0.12454212456941605,-4.300366401672363,2.0439560413360596,0.5543345808982849,-0.8571428656578064,0.05616605654358864
0.3443223536014557,-3.377289295196533,2.3809523582458496,0.5396825671195984,-0.920634925365448,0.095238097012043
0.4615384638309479,-3.3919413089752197,1.1941392421722412,0.4859584867954254,-0.891330897808075,0.07081807404756546
0.4761904776096344,-3.7289376258850098,1.8827838897705078,0.4859584867954254,-0.9059829115867615,0.08547008782625198
0.32967033982276917,-2.8205127716064453,2.2051281929016113,0.45665445923805237,-0.901098906993866,0.10012210160493851
0.4175824224948883,-3.6410255432128906,1.9853479862213135,0.4273504316806793,-0.910866916179657,0.08058608323335648
0.25641027092933655,-3.260073184967041,1.5457875728607178,0.4175824224948883,-0.910866916179657,0.09035409241914749
0.4029304087162018,-3.230769157409668,2.0439560413360596,0.37362638115882874,-0.901098906993866,0.09035409241914749
0.08058608323335648,-2.9963369369506836,1.7802197933197021,0.3589743673801422,-0.891330897808075,0.08547008782625198
0.007326007355004549,-2.761904716491699,2.1025640964508057,0.3540903627872467,-0.8815628886222839,0.095238097012043
0.43223443627357483,-3.113553047180176,1.8974359035491943,0.3345543444156647,-0.8376068472862244,0.09035409241914749
0.06593406945466995,-2.5714285373687744,2.644688606262207,0.31501832604408264,-0.8131868243217468,0.04639804735779762
0.24175824224948883,-2.058608055114746,1.4578754901885986,0.31013432145118713,-0.8229548335075378,0.10500610619783401
0.44688645005226135,-2.1611721515655518,2.0439560413360596,0.3345543444156647,-0.8278388381004333,0.10500610619783401
0.2271062284708023,-2.8205127716064453,1.6043956279754639,0.31013432145118713,-0.8424908518791199,0.07081807404756546
0.4761904776096344,-3.8021976947784424,2.0439560413360596,0.32967033982276917,-0.8864468932151794,0.095238097012043
-0.10989011079072952,-3.7289376258850098,1.66300368309021,0.32967033982276917,-0.94017094373703,0.08547008782625198
0.4615384638309479,-3.4065933227539062,1.4578754901885986,0.31013432145118713,-1.008547067642212,0.04639804735779762
-0.021978022530674934,-3.787545680999756,1.6043956279754639,0.31501832604408264,-1.047619104385376,0.06593406945466995
0.5347985625267029,-4.051281929016113,1.1648352146148682,0.2954823076725006,-1.1452991962432861,0.10989011079072952
0.10989011079072952,-3.8021976947784424,1.5750916004180908,0.26617828011512756,-1.2332112789154053,0.09035409241914749
0.3589743673801422,-4.095238208770752,1.941391944885254,0.2271062284708023,-1.2478632926940918,0.10012210160493851
0.05128205195069313,-4.153846263885498,1.2820513248443604,0.24175824224948883,-1.2332112789154053,0.07570207864046097
